time,price,volume
2020-07-07 14:50:00,407.98,24167
2020-07-07 14:51:00,407.32,19901
2020-07-07 14:52:00,407.49,31147
2020-07-07 14:53:00,406.8,29610
2020-07-07 14:54:00,406.96,34408
2020-07-07 14:55:00,407.22,41196
2020-07-07 14:56:00,406.78,39261
2020-07-07 14:57:00,406.26,35099
2020-07-07 14:58:00,406.13,2893
2020-07-07 14:59:00,406.13,0
2020-07-07 15:00:00,406.31,71248
